Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
0101;0E-10;314.3361835333;6.8945627833;-0.6685746667;14.4530516333;17.0200049500;1.3374546500;22.9473529667;39.5274469333;0.1918601167;0.6007149000;3.7769949167;31.6947266000;0.7567813167;48.6333333333;4.6317877000;2.0154930167;19.3373542000;1.3936381833;11.4686285667;1.4023135833;18.5271627333;1.2677773500;9.1735445333;1.1611609333;6.3890768833;0.9382657167;3.5477625000;0.9026939500;0E-10;0E-10;6.0410000000
0102;0E-10;247.1304498333;42.7972275167;-0.6670000500;12.5513773167;15.2073356667;1.3141229500;19.9711524667;38.9879295167;0.5907912333;1.0931022333;8.1955128333;35.5152555833;0.5626480500;48.0166666667;5.9341951833;2.3662801667;21.3531457333;1.6508351000;12.7808213333;1.6060392333;20.9443566333;1.4066002667;10.0690855500;1.3034903500;7.5077374833;1.0523442500;4.2330737000;0.9766043333;0E-10;0E-10;6.0410000000
0103;0E-10;450.0172144333;6.5274085333;-0.6699396333;18.7029169333;21.2460702167;1.3764843833;29.2449699667;46.3290187167;0.1536549667;0.7286668000;4.1536155833;22.0172532000;1.9223992333;48.9500000000;3.3089340000;2.9412625167;13.9344235000;0.9447586833;9.0859180667;1.0055480333;11.5478148667;0.9598105167;6.6624123333;0.8308022000;3.4411766667;0.6950226167;2.1992616833;0.7098818833;0E-10;0E-10;6.0410000000
0104;0E-10;459.5087342167;8.7534041500;-0.6700705333;18.7091877667;21.3025623667;1.3737158500;29.3065652833;46.3305664500;0.2090162167;0.7308761500;4.3480353500;22.5097586667;1.7717267500;48.2500000000;3.4096508000;2.5771401500;14.1303797333;0.9554314000;9.1534384833;1.0102415833;12.0262292333;0.9846779333;6.8231120667;0.8488466167;3.6695557833;0.7083087333;2.3159965833;0.7231624167;0E-10;0E-10;6.0410000000
0105;0E-10;154.4496933167;2.7459762000;-0.6704369167;10.0389230833;12.4877298500;1.3036157333;16.2792164500;32.1431855667;0.1095963833;0.4895994167;3.2452818167;40.7288536833;0.1079690667;49.0000000000;5.8747941500;1.6045374167;24.2049628667;1.8373531667;14.4574355500;1.7781490000;24.6056756000;1.5308874833;11.5051163500;1.4546952667;9.0472356000;1.1823994667;5.2041993167;1.0424007500;0E-10;0E-10;6.0410000000
0106;0E-10;154.7208078167;2.6882794500;-0.6739172167;10.0453111333;12.4989301333;1.3032893667;16.2897245667;32.2264762167;0.1072005833;0.4868305833;3.1187238667;40.8134512167;0.2476973167;48.6166666667;5.8990338333;1.6213136500;24.2481008833;1.8215716667;14.5322222833;1.7465094667;24.5448830667;1.5444651667;11.5956648000;1.4674138833;9.1540966167;1.1583965000;5.3522312667;1.0577377500;0E-10;0E-10;6.0410000000
0107;0E-10;154.9833342833;2.8083871667;-0.6725400333;10.0546348667;12.5088884167;1.3036393167;16.3070607167;32.3733417667;0.1111997667;0.5200032167;3.2861743833;40.7071879333;0.1141053000;48.3666666667;5.8881557000;1.5917021500;24.2607811500;1.8111548667;14.4896519833;1.7491896833;24.4345557833;1.5350675667;11.5365495500;1.4603831833;9.1169985167;1.1826982833;5.2917785000;1.1055815000;0E-10;0E-10;6.0410000000
0108;0E-10;155.4056885333;2.7465216833;-0.6718627667;10.0736838500;12.5260227500;1.3041593500;16.3359354833;32.3003325333;0.1089172000;0.5155817000;3.2552714667;40.5982906167;0.0252542333;48.1166666667;5.8650850167;1.5096728667;24.2271374667;1.8773235000;14.4154706333;1.7750462333;24.4381154833;1.5010288333;11.4590204500;1.4569591500;8.9991139667;1.2106289333;5.1800547500;1.0380987667;0E-10;0E-10;6.0410000000
0109;0E-10;155.0743523167;2.7646434000;-0.6723426833;10.0565027667;12.5136733167;1.3033328000;16.3095150167;32.3811081500;0.1095221667;0.5078329167;3.3025841667;40.7777129000;0.1688003167;48.0000000000;5.8806606167;1.7533950167;24.1618143833;1.8961388500;14.4620923000;1.8017676833;24.5277014167;1.4975541833;11.5592768167;1.4262243500;9.3544844500;1.1723294000;5.3997342333;1.0504902500;0E-10;0E-10;6.0410000000
0110;0E-10;154.4889964500;2.6672020667;-0.6706116500;10.0351182167;12.4900788000;1.3028533833;16.2727478333;32.4522826667;0.1058767000;0.5267187333;3.3247312333;40.8617628500;0.2338129667;48.9833333333;5.8732966500;1.8181954167;24.1190433833;1.8680127667;14.4381901833;1.7756054667;24.6795914333;1.5152763333;11.6771966333;1.4327197000;9.2960732667;1.1654625000;5.4348908667;1.1095700833;0E-10;0E-10;6.0410000000
0111;0E-10;154.1381299333;2.7670714667;-0.6713838500;10.0304268000;12.4752257500;1.3016771167;16.2387413833;32.2667553500;0.1096586000;0.5419588667;3.3288662333;41.1303602333;0.2093057000;49.0000000000;5.8952467667;1.7534279167;24.2097136833;1.8692177167;14.4105402000;1.7519158500;24.9915897500;1.5013584500;11.8069728333;1.4343815667;9.3061807500;1.1560979500;5.4516928167;1.0736961500;0E-10;0E-10;6.0410000000
0112;0E-10;159.0990205667;3.9533594333;-0.6719198000;10.1955595667;12.6643702500;1.3053174000;16.5338453500;32.6380158167;0.1486020667;0.4961482167;3.4594173167;40.2777949833;0.1502017167;48.5333333333;5.8074989667;1.8580383500;23.8468093167;1.8257713167;14.1705886333;1.7414366167;24.3916000833;1.4753205333;11.4406835333;1.3991390833;9.0031843167;1.1028665667;5.3393212833;1.0340300000;0E-10;0E-10;6.0410000000
0113;0E-10;158.4721435833;2.9856372167;-0.6771475167;10.1736799833;12.6486982333;1.3056351167;16.5147609000;32.6798342167;0.1168437167;0.5199752667;3.3335928500;40.2462966667;0.0428245833;48.0000000000;5.8472199333;1.8700915833;23.8865585167;1.8248926000;14.2089366500;1.7686956500;24.3006543667;1.5049326333;11.4767458000;1.4073147333;8.9178813167;1.1154999000;5.2598067333;1.0788079500;0E-10;0E-10;6.0410000000
0114;0E-10;373.4151580333;41.2882484667;-0.6673970000;16.3248551333;18.9865814500;1.3478754833;25.5893109000;44.6161208167;0.5702276667;1.2692163333;7.6724072000;27.1236184167;1.2703336500;48.5500000000;4.7215200167;2.5087197167;16.7673155000;1.1692119500;10.5178743833;1.2180367000;15.1596734500;1.1867709500;7.9826866667;1.0853383167;4.8398707500;0.8631436833;2.8670694500;0.7794851167;0E-10;0E-10;6.0410000000
0115;0E-10;489.9633127167;11.1262505500;-0.6690882833;19.5265876667;22.1648132500;1.3789045333;30.5632284167;47.7179858167;0.2431563833;0.7676157333;4.5539760333;21.1776347667;1.7622011167;48.9833333333;3.1695755167;2.9465582667;13.4187607667;0.8946641667;8.7242392667;0.9735473500;11.1090224167;0.9713353500;6.4129477000;0.8587361000;3.1683993000;0.6794655333;2.1018373333;0.6428598000;0E-10;0E-10;6.0410000000
0116;0E-10;486.5917013000;7.6323720333;-0.6688294667;19.4623590833;22.0895392000;1.3789440500;30.4603037167;47.3610219667;0.1725133000;0.7477261500;4.1026893500;21.2139144000;1.8145887167;48.4166666667;3.1778814167;2.9065874333;13.3568097500;0.8889711167;8.7538308500;0.9615980833;11.2111852333;0.9733681333;6.4514081500;0.8564556167;3.1961334000;0.6872968000;2.0882803667;0.6473987500;0E-10;0E-10;6.0410000000
0117;0E-10;321.4497915167;9.5049273500;-0.6688507833;14.5104794833;17.1275922167;1.3371017333;23.0880223333;39.7434779667;0.2489629500;0.6146774833;4.0987762333;31.5139258167;0.8317216833;48.7000000000;4.6393734333;1.7690059000;19.2469235167;1.3469098167;11.4124578833;1.4010451833;18.4433728833;1.3519481500;9.2220078500;1.2642560500;6.1911805167;0.9582340833;3.4148933667;0.8905941333;0E-10;0E-10;6.0410000000
0118;0E-10;251.2747137667;35.6356799667;-0.6715777167;12.6601955333;15.3025906167;1.3177510167;20.1383606000;38.7227023500;0.5477588333;1.1344413667;7.3094416167;34.6745807833;0.5462798667;48.7500000000;5.7415505167;2.2316879833;20.9923479500;1.5137265000;12.3060056333;1.5523627000;20.5943236500;1.5077943167;10.0825077667;1.3974978833;7.0176922333;0.9950579333;3.6245430333;0.9327805667;0E-10;0E-10;6.0410000000
0119;0E-10;446.7112247833;7.1942708667;-0.6680333000;18.6089669667;21.1678841500;1.3755493500;29.1177022000;46.0229403167;0.1692237667;0.7319919167;4.0939943833;22.0351308500;1.7135555000;48.7000000000;3.3184584667;3.1029427000;13.9575753833;0.8896386167;8.8430679833;1.0003156500;11.7000167167;1.0389142333;6.6933768833;0.9168268500;3.3902664500;0.6954870333;2.1445999667;0.6791202500;0E-10;0E-10;6.0410000000
0120;0E-10;439.5273241333;6.8683511833;-0.6730346500;18.4522534667;20.9980447667;1.3746056667;28.8641302833;45.9707590333;0.1636873333;0.7635589667;4.2520427333;22.3605063333;1.7484306500;48.5166666667;3.3720241667;3.0798268333;14.1184819000;0.8978408333;8.9609851833;1.0182480833;11.9215789500;1.0805127333;6.8425498000;0.9585616000;3.4394368167;0.7249331667;2.1634720833;0.6989156500;0E-10;0E-10;6.0410000000
0121;0E-10;430.6609967333;11.0588168333;-0.6712541000;18.0012763000;20.5858181833;1.3674906667;28.2075440000;45.2257812167;0.2742072667;0.7238297000;4.5333278333;23.5914003667;1.5450928000;48.5666666667;3.5701268833;2.6815277167;14.8122758500;0.9708670667;9.2144408667;1.0857283167;12.9123044500;1.1113809167;7.1664505333;0.9767485000;3.7320895167;0.7453090833;2.2900197833;0.6928464667;0E-10;0E-10;6.0410000000
0122;0E-10;153.3414535667;2.6427034333;-0.6690522833;10.0478618667;12.4435065000;1.3030384167;16.2143557000;31.7107976167;0.1056948500;0.5083178500;3.2523403500;40.7290172833;0.0618872000;48.5500000000;5.8834877833;1.7468235667;24.3204355500;1.8027702167;14.1066573833;1.8145636333;24.7904805667;1.6387699500;11.5531141167;1.5542735167;8.8280624667;1.1531477667;4.9247799667;0.9936805333;0E-10;0E-10;6.0410000000
0123;0E-10;373.3394668667;40.1908725167;-0.6677339667;16.2897908833;18.9395294833;1.3482765333;25.5381009500;44.2012374167;0.5521356333;1.2348440833;7.2112212667;27.1399414000;1.4121836167;48.6500000000;4.5541543000;2.8232322667;16.7279405167;1.1947818333;10.4010359833;1.2491301500;15.1660976000;1.1996826000;8.0812482667;1.0635488667;4.9198768167;0.8357478000;2.9651912833;0.7592773000;0E-10;0E-10;6.0410000000
0124;0E-10;430.1479135167;10.9721888167;-0.6763631167;17.9890789833;20.5675733167;1.3675859667;28.1853749167;45.3637393667;0.2716263000;0.7347928667;4.4360080000;23.7080031167;1.5944367833;48.5666666667;3.5984532333;2.6619596000;14.8142389500;1.0059056333;9.2641459667;1.0868409667;12.9763221500;1.0810386333;7.2791310667;0.9526224333;3.8578297167;0.7495921667;2.3572734667;0.7199313667;0E-10;0E-10;6.0410000000
0125;0E-10;152.0461097667;2.6372176000;-0.6744552333;9.9913425333;12.3917968167;1.3015742833;16.1288724667;31.6120511333;0.1050593500;0.4937420500;3.0982738833;41.1036061833;0.1068283333;48.5333333333;5.9635336833;1.7911773667;24.4338164667;1.8327366167;14.3195588167;1.8286810333;24.9363901667;1.6141578500;11.7107849333;1.5125059000;9.1238580500;1.1537409667;5.1788637500;1.0356746167;0E-10;0E-10;6.0410000000
0126;0E-10;150.6468619500;2.5827487833;-0.6691292500;9.9248474667;12.3333348167;1.3002568667;16.0365066500;31.6042897667;0.1038615167;0.4928517333;3.0748936833;41.4348106667;0.2791889000;48.5333333333;5.9495468167;1.6457590833;24.5725984333;1.8052619667;14.6212662833;1.7672719333;24.9932884167;1.5549305500;11.8613920833;1.4614144333;9.3304598333;1.1554334833;5.4362724000;1.0677955500;0E-10;0E-10;6.0410000000
0127;0E-10;150.9999120833;2.6419820000;-0.6699636333;9.9377118000;12.3475635333;1.3004160000;16.0569676000;31.8025827167;0.1058705833;0.5553287167;3.3486252167;41.3504968167;0.2043810667;48.5000000000;5.9509133500;1.6432365333;24.4749040000;1.8090929500;14.6098312667;1.7670065167;25.0297842333;1.5549043000;11.8010347333;1.4531412333;9.2109037833;1.1836144333;5.4073443167;1.1427355833;0E-10;0E-10;6.0410000000
0128;0E-10;151.0463796167;2.6269548667;-0.6687442333;9.9414805667;12.3496704000;1.3002934000;16.0582024000;31.8145626167;0.1056378500;0.5156404333;3.3090128000;41.4062100333;0.1862273667;48.5833333333;5.9338805667;1.6682790833;24.5786783667;1.8220032000;14.5646836333;1.7735419167;25.0447564000;1.5553722833;11.8442133833;1.4740729000;9.1726257500;1.1683821000;5.3942097667;1.0959741833;0E-10;0E-10;6.0410000000
0129;0E-10;168.7846130667;2.6766317333;-0.6694864333;10.4364889667;12.8904305000;1.3054036500;16.8638265500;32.5534908167;0.1032684333;0.4931173333;3.1277090500;40.2090512667;0.1425800667;48.5666666667;5.7679903000;1.5856350333;23.8207708000;1.7752605000;14.1497908500;1.7016164833;24.3314724000;1.4817808000;11.4731951500;1.4224335500;8.9887010667;1.1221084667;5.3262933667;1.0075616667;0E-10;0E-10;6.0410000000
0130;0E-10;273.8141429167;4.9276019333;-0.6679619333;13.4042765000;16.1230035167;1.3345468000;21.6568140667;37.7552216500;0.1511676167;0.5426653500;3.4169482833;33.1373029000;0.1761329167;48.7666666667;4.7415719000;1.4611600000;19.4273381333;1.4808519333;11.4464997333;1.4357550333;20.4091390500;1.2077080833;9.3607067500;1.1504538333;7.3890625000;0.9102232167;4.3628402000;0.8783143333;0E-10;0E-10;6.0410000000
0131;0E-10;150.1906269000;2.6509181167;-0.6695355000;9.9181392333;12.3159274500;1.3000332333;16.0111261000;31.6349832333;0.1069726833;0.5232389667;3.1931526000;41.4562624333;0.1264478333;48.4666666667;5.9633091167;1.8342816167;24.5260777167;1.8955407000;14.4956031667;1.8004368833;25.0662200833;1.5137996167;11.8818034333;1.4375095500;9.3921768500;1.1646133167;5.5532731500;1.0957628667;0E-10;0E-10;6.0410000000
0132;0E-10;148.2749458167;2.5419726833;-0.6686909833;9.8728167000;12.2381880500;1.2980428000;15.8856689333;31.1313860167;0.1030438333;0.5024513667;3.1639754667;41.8726366333;0.0830052500;48.5500000000;5.9993173833;1.9114094500;24.8105230500;1.8951262333;14.5353168833;1.8095033167;25.3824165667;1.5333910667;12.0005512833;1.4478521000;9.4048844167;1.1373206167;5.5724278000;1.0744740333;0E-10;0E-10;6.0410000000
0133;0E-10;212.1656740500;35.9580861667;-0.6681347167;11.6819708500;14.1958365167;1.3073904667;18.5218812000;36.3598127000;0.5024060167;1.1289639667;6.9206320000;37.5949824167;0.4834244167;48.6333333333;5.9572409000;2.1217330167;22.6055535833;1.6688528000;13.3245429667;1.6531266167;22.3554466667;1.4945556500;10.7902597500;1.3958671333;7.9424602000;1.0817018667;4.5675906333;0.9797339500;0E-10;0E-10;6.0410000000
0134;0E-10;415.5802328500;6.5113748833;-0.6873085500;17.9155923333;20.4179931000;1.3724336667;28.0227028000;45.2389824667;0.1597207000;0.7544267667;4.1028837833;23.1817403333;1.6350253000;48.5333333333;3.5343585000;3.0343474667;14.6175269000;0.9532396000;9.3675148167;1.0587975500;12.3720080000;1.0819031333;7.0752721667;0.9457154167;3.5783701667;0.7552560833;2.2669814667;0.7243630833;0E-10;0E-10;6.0410000000
0135;0E-10;422.7067081833;6.6286858000;-0.6782048667;18.0727658833;20.5931024000;1.3730540333;28.2755154667;45.4109237500;0.1607989333;0.7435161333;4.0403974333;23.0009959833;1.7188432000;48.6166666667;3.4601327833;3.1451998667;14.5194808000;0.9528928500;9.2374234000;1.0552096000;12.2707805167;1.0610362500;7.0344336833;0.9233668500;3.5209601167;0.7434929500;2.2548898667;0.6871795833;0E-10;0E-10;6.0410000000
0136;0E-10;430.2974976333;11.0957531167;-0.6848801833;18.0322645667;20.6189829167;1.3672950000;28.2397975333;45.3775177667;0.2764033500;0.7088660000;4.4336673833;23.5823358667;1.6394301000;48.5333333333;3.6163923833;2.6445200000;14.8789245833;0.9868945667;9.1899746000;1.0647981833;12.8244420167;1.0757371333;7.2535620333;0.9570022000;3.6627588500;0.7320548000;2.2974895833;0.6777332333;0E-10;0E-10;6.0410000000
0137;0E-10;152.2305875667;2.7125791500;-0.6751236167;10.0374937167;12.3978379667;1.3001614167;16.1191937667;31.3970165833;0.1087704000;0.5596634500;3.4339654167;41.1079129333;0.1416180500;48.6333333333;5.9713239667;1.6717794167;24.6235038667;1.7717716333;13.8811524167;1.7950690833;25.1971777333;1.6946597833;11.8977178500;1.6273179500;8.6860767500;1.1943423667;4.5059747833;1.0839447333;0E-10;0E-10;6.0410000000
0138;0E-10;377.2148052833;41.5596958500;-0.6765003667;16.4242514000;19.0715490000;1.3496583500;25.7303835667;44.4629927333;0.5569154833;1.2531644833;7.3303490833;26.8130323667;1.5058724667;48.5833333333;4.5577713333;2.9244007000;16.5766194667;1.1539952167;10.0649154500;1.2143188333;15.0532999500;1.1911301000;8.1295763833;1.0828848833;4.6936310333;0.8260378000;2.7398328667;0.7774652167;0E-10;0E-10;6.0410000000
0139;0E-10;422.9142503833;5.9612827667;-0.6702645500;18.0786929000;20.5975542167;1.3726342167;28.2729939833;45.2176119333;0.1448405667;0.7071364667;3.9463876667;22.9205817167;1.7778265333;48.5666666667;3.4263641167;3.0749300333;14.4367780667;0.9557130833;8.9861022833;1.0394690000;12.4011097333;1.0534012167;7.1072934000;0.9388339167;3.4847447833;0.7152136167;2.2225679000;0.6799902833;0E-10;0E-10;6.0410000000
0140;0E-10;420.0143800333;6.1395534333;-0.6701543333;18.0127594333;20.5266659500;1.3726622833;28.1762630167;45.1352265167;0.1493039500;0.7487884000;4.0330069333;22.9510144000;1.6162885500;48.6333333333;3.4311352833;3.0507404000;14.4926836000;0.9703974167;9.1399561333;1.0573795667;12.3264849333;1.0492610833;7.0387277167;0.9333197667;3.4545566333;0.7427075833;2.2187151500;0.7141913833;0E-10;0E-10;6.0410000000
0141;0E-10;291.9043991333;8.9247817667;-0.6676567333;13.9361028667;16.4316931333;1.3305717000;22.0400795833;38.1325925167;0.2447307000;0.5955474833;4.1835937333;32.7345934833;0.9263834500;48.5166666667;4.8135592500;1.9739826333;19.9561447167;1.4321893333;11.7159582667;1.4594273500;19.3496446000;1.3763566167;9.5126503500;1.2782288333;6.2676419167;0.9760865000;3.5746610500;0.9204199333;0E-10;0E-10;6.0410000000
0142;0E-10;235.1705296333;33.3190727500;-0.6690405500;12.2871100333;14.8244106000;1.3132486000;19.4683413000;37.3000110333;0.5115281000;1.1658395333;7.0091196833;36.2442668667;0.7248223333;48.6000000000;5.8299047833;2.2692497667;21.8848452333;1.6166403000;12.9043144667;1.6297235000;21.5178740667;1.4665003167;10.3782099500;1.3613054333;7.4868090000;1.0594529000;4.2214978167;0.9545172833;0E-10;0E-10;6.0410000000
0143;0E-10;417.7703487667;6.8801942167;-0.6818872667;17.9669196000;20.4737020833;1.3728802833;28.1080229667;45.3598270333;0.1679510667;0.7606257833;4.1951379167;23.0601088667;1.8670575333;48.6000000000;3.5003488000;3.1342899333;14.5417953667;0.9438311833;9.3205642000;1.0476580667;12.2760096500;1.0373398167;7.0647421833;0.8980556667;3.5214703333;0.7258518500;2.2876707833;0.7191538000;0E-10;0E-10;6.0410000000
0144;0E-10;277.0739746833;8.5491656667;-0.6914114000;13.5375302000;16.0208248833;1.3266290667;21.4272264167;37.6863661667;0.2402031000;0.6359149000;4.2552123500;33.8160245333;0.8848420000;48.5833333333;5.0938278500;2.0475078500;20.4660525333;1.4623372667;12.1526345333;1.4880347833;19.9638249500;1.3703007667;9.8668526167;1.2817031167;6.7250063833;1.0067657833;3.9666996833;0.9523190500;0E-10;0E-10;6.0410000000
0145;0E-10;148.8523830833;2.8402246500;-0.6931449833;9.8834130833;12.2622685333;1.2970930333;15.9052842167;31.1435883500;0.1157525667;0.5265218667;3.2488846500;42.0691789000;0.2285573167;48.5666666667;6.2098106167;1.6418114833;25.0357514000;1.8300980000;14.6879303500;1.7705661333;25.4437479167;1.5494547000;12.0422570333;1.4656509167;9.3404610333;1.1607062000;5.4859577000;1.0661256500;0E-10;0E-10;6.0410000000
0146;0E-10;148.7526982500;2.8598926167;-0.6797867167;9.8884517833;12.2573511000;1.2976155000;15.9053255500;31.1526480667;0.1156083500;0.5260189500;3.3735549667;41.9642050667;0.2838868833;48.5333333333;6.0992304500;1.6647576833;25.0408972833;1.8275196833;14.6853246667;1.7826009667;25.4141390167;1.5457738167;11.9020164000;1.4690175500;9.1862727000;1.1606409833;5.3622704000;1.0630356500;0E-10;0E-10;6.0410000000
0147;0E-10;149.1082851500;2.7893205167;-0.6694857167;9.9036157500;12.2697093000;1.2978964000;15.9247966833;31.1037505667;0.1123672333;0.5484073500;3.3405581833;41.8928604667;0.1641339833;48.6833333333;5.9959790667;1.5980788333;25.0341294833;1.8089160167;14.6361198833;1.7612669167;25.3271797333;1.5536671333;11.9037792500;1.4805442167;9.1531979000;1.2075578500;5.4447939333;1.1377135000;0E-10;0E-10;6.0410000000
0148;0E-10;148.8759346500;2.8593617500;-0.6692882667;9.8962689500;12.2604847500;1.2984782000;15.9199443667;30.9955194167;0.1152178000;0.5320073667;3.2962187500;41.7960754333;0.0862884500;48.5500000000;5.9985524667;1.6870852000;24.9939421667;1.8105860500;14.6712681167;1.7509093000;25.2838204833;1.5440896667;11.8787736500;1.4805740833;8.9907507333;1.1573899833;5.3107391500;1.0952299000;0E-10;0E-10;6.0410000000
0149;0E-10;148.2478518833;2.8762186667;-0.6802671500;9.8805310500;12.2376129667;1.2990903500;15.8977557000;30.8411214833;0.1168012667;0.5044618333;3.1926588833;41.6750355167;0.0344302667;48.5666666667;6.1050196333;1.8437465833;24.9174739000;1.8992901500;14.5578239500;1.8171696000;25.1955496500;1.5215412000;11.8512458167;1.4422485667;9.0534471667;1.1419566333;5.3337857333;1.0510790500;0E-10;0E-10;6.0410000000
