Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
1152;0E-10;164.1310020167;2.5993231833;-0.6979256667;10.7187765333;12.8305942000;1.3525573667;17.3541595833;30.1280464000;0.1010145333;0.2565850500;1.6093894500;27.7173337667;0.2653800667;48.1500000000;5.7311968667;0.7806113333;12.6415250333;0.3554804167;11.6156941333;0.2824030000;17.9208364167;0.2242478000;8.1807403500;0.3422394000;6.4855147000;0.2745089500;6.4410323500;0.2317041833;0E-10;0E-10;6.0410000000
1153;0E-10;163.8259280667;2.6737279167;-0.6993267833;10.7122727000;12.8190011833;1.3525290167;17.3381090167;30.1225832000;0.1037743167;0.2695146167;1.6560226500;27.7271000000;0.4454181667;48.5166666667;5.7459944000;0.7690252500;12.5454786167;0.3564178833;11.5667930833;0.2881184333;18.0190198333;0.2243314333;8.1880447667;0.3500555167;6.5000577000;0.2780028000;6.4669951333;0.2320542333;0E-10;0E-10;6.0410000000
1154;0E-10;162.0226082833;2.6918811500;-0.6973528000;10.6400332000;12.7481932833;1.3520873333;17.2368894333;29.9902834500;0.1055456167;0.2731364167;1.7089254000;27.8264944000;0.2914326500;48.8166666667;5.7640145167;0.7661174833;12.7347918000;0.3634161167;11.5945343833;0.2938757833;17.9978706000;0.2323909167;8.2296174000;0.3642526333;6.5443638667;0.2811562833;6.4301922833;0.2352676500;0E-10;0E-10;6.0410000000
1155;0E-10;152.6008549333;2.5408031333;-0.7040640833;10.2589514833;12.3737408000;1.3476679833;16.6757375667;29.2351440333;0.1023660500;0.2605790000;1.6837844833;28.8949569500;0.3920618500;48.0000000000;6.0200402500;0.7881046667;13.2076655333;0.3801717500;11.9107593333;0.2998100833;18.7991814667;0.2322337667;8.5173081500;0.3738070167;6.8006458667;0.2902212167;6.6658824500;0.2468015333;0E-10;0E-10;6.0410000000
1156;0E-10;153.1086311667;2.5782341500;-0.6974647833;10.2772815167;12.3943988000;1.3481183500;16.7091687833;29.2709297833;0.1037924667;0.2715611833;1.6997214333;28.8237972333;0.3482827500;48.8166666667;5.9504193667;0.7815975833;13.1719762000;0.3764855000;11.9044327167;0.3137004167;18.7762406500;0.2344400167;8.4411415833;0.3885791500;6.7257851500;0.3074831500;6.6735877667;0.2521775667;0E-10;0E-10;6.0410000000
1157;0E-10;154.0669948500;2.6055310333;-0.6977562500;10.3129381667;12.4327758500;1.3481660000;16.7614821667;29.3015500333;0.1046290833;0.2757339000;1.6825370333;28.8031940833;0.4477394833;48.6500000000;5.9318707000;0.7644044167;13.0826360500;0.3798087667;11.9207404333;0.3049291667;18.7998919667;0.2360858167;8.4300606667;0.3706768333;6.7241618500;0.2883143000;6.6902650333;0.2394238333;0E-10;0E-10;6.0410000000
1158;0E-10;153.4420137000;2.6218011500;-0.6994658667;10.2910215500;12.4080991167;1.3484772000;16.7320830667;29.2273498500;0.1053252500;0.2789116667;1.7116611500;28.7497887833;0.4526015167;48.6000000000;5.9577645500;0.7629854000;13.1454156500;0.3800655000;11.8921380000;0.3178290000;18.6986812667;0.2370458500;8.4367080500;0.3964214000;6.7084599000;0.3035689000;6.6724547833;0.2476870500;0E-10;0E-10;6.0410000000
1159;0E-10;153.6123384000;2.5204922167;-0.6952888167;10.3013867333;12.4146279333;1.3485611000;16.7419304000;29.2336005333;0.1010889000;0.2581619167;1.6699533167;28.7370407500;0.4233153000;48.4666666667;5.9173314667;0.7585323500;13.0525187500;0.3766562833;11.9289356167;0.3045517667;18.7391826167;0.2392285667;8.3949026167;0.3901353000;6.6943632500;0.3071438667;6.6840044500;0.2496216000;0E-10;0E-10;6.0410000000
1200;0E-10;165.7188890167;2.7198703500;-0.6958947167;10.7491315500;12.8921265500;1.3532473500;17.4466427333;30.0621132833;0.1054815167;0.2782820667;1.7234864667;27.6084626167;0.4860028667;48.1833333333;5.6868808667;0.7200744500;12.5713493667;0.3621714833;11.5067725000;0.3072170500;17.9306498500;0.2372286333;8.0638908333;0.3694133333;6.4857364833;0.2951244167;6.4248720500;0.2422210667;0E-10;0E-10;6.0410000000
1201;0E-10;167.5044292000;2.7878809833;-0.6967241500;10.8065527667;12.9630458667;1.3531163333;17.5405489500;30.2809514167;0.1077000333;0.2686090333;1.7165543500;27.6774473167;0.5093700667;48.5166666667;5.6605603833;0.7305815500;12.5372652333;0.3567069833;11.4743470333;0.2866580500;18.0103329667;0.2197132333;8.1313345667;0.3611622833;6.6209494500;0.2942072000;6.4121525500;0.2378856167;0E-10;0E-10;6.0410000000
1202;0E-10;167.6983389333;2.7659664333;-0.6926137000;10.8220679500;12.9702184500;1.3540242000;17.5620325500;30.1571740000;0.1065688500;0.2790346000;1.7289310500;27.4073690167;0.4164280500;48.5166666667;5.6208085000;0.7332595833;12.4993363167;0.3547418667;11.4495587833;0.2958904167;17.7494709500;0.2215051167;7.9829203667;0.3707037000;6.5346997000;0.2981516167;6.3690001000;0.2421961833;0E-10;0E-10;6.0410000000
1203;0E-10;167.0518642167;2.7268836833;-0.6965837333;10.7963006833;12.9454731500;1.3535888167;17.5228821833;30.1086181333;0.1050623000;0.2743281833;1.6953270833;27.5029225667;0.3161884000;48.5833333333;5.6647629167;0.7185135000;12.5240627500;0.3556507167;11.4556168833;0.2958395833;17.8478177833;0.2210305500;8.0306462167;0.3756736667;6.5588084667;0.3022401500;6.3662443833;0.2347527500;0E-10;0E-10;6.0410000000
1204;0E-10;166.6797405333;2.6931543500;-0.6946363167;10.7778113833;12.9314819500;1.3532828667;17.5000528833;30.1261390167;0.1042447500;0.2566535333;1.6344934167;27.6035719167;0.4956062833;48.6500000000;5.6571902167;0.7125721000;12.5359676500;0.3472758833;11.3751671167;0.2982863167;17.9930434833;0.2243366833;8.1036818333;0.3718552167;6.5671790333;0.3069568000;6.4048333333;0.2413366333;0E-10;0E-10;6.0410000000
1205;0E-10;159.4602306000;2.6079257167;-0.6940865333;10.4810645500;12.6494400500;1.3501625667;17.0788470333;29.5256742667;0.1028143500;0.2707054167;1.6767269500;28.3794991667;0.6069521000;49.0000000000;5.7935549833;0.7258316667;13.0166158833;0.3632625167;11.5228106667;0.3156927500;18.5419188000;0.2273726500;8.3076789167;0.3676215167;6.7513560167;0.3068030000;6.5522101167;0.2590319167;0E-10;0E-10;6.0410000000
1206;0E-10;333.7650370167;25.7349175167;-0.7004840167;14.9450675000;17.2492562833;1.3654744833;23.6500413667;36.5960405833;0.3854863500;0.6713552333;4.1801876667;22.7246657000;1.5320279500;49.0000000000;5.0217588500;1.2275406167;10.5718076000;0.3151788333;9.6589296333;0.2725896167;14.5013514000;0.2087595500;6.7888849000;0.3056291333;5.0246468667;0.2584293833;4.7886263333;0.2166097833;0E-10;0E-10;6.0410000000
1207;0E-10;671.7183609833;10.0366428333;-0.6938908667;23.4961033000;25.9270169667;1.3997510667;36.2914061000;47.0014050833;0.1935228500;0.5628735167;3.0482989000;12.8700011667;2.9534931667;49.0000000000;2.7869682167;2.2259534167;6.1781655167;0.2030185167;6.1623392667;0.1899687167;7.8605008333;0.1619858500;4.2258408000;0.1822518500;1.5959821833;0.1653480500;1.3802756000;0.1487436167;0E-10;0E-10;6.0410000000
1208;0.1750000000;875.8283645333;10.9917025667;-0.7010904500;26.7896713000;29.5644807167;1.4023489167;41.4615338667;51.6028153667;0.1882654500;0.3714483333;2.2419776667;11.5906558333;2.8634097333;48.3833333333;2.4387935500;0.6012832333;5.5049505167;0.2059285667;5.6165133000;0.1805712333;7.4305723500;0.1332122333;3.7463584500;0.1887534833;0.9634125000;0.4435085500;1.0073363667;0.1312692667;0E-10;0.3500000000;6.0410000000
1209;0E-10;909.9605602000;9.1354525333;-0.6930202333;27.3429479500;30.1744075500;1.4007635333;42.2672073333;52.0353776167;0.1511377500;0.3374800000;2.1557276167;12.4973996167;2.9733958167;48.4500000000;2.3410444667;0.3597299167;5.3621215667;0.1584078833;6.1576637333;0.1561869000;8.4137001000;0.1284528500;3.7443309000;0.1610971500;1.2546386667;0.1944226000;1.5942831833;0.1203282500;0E-10;0E-10;6.0410000000
1210;0.1750000000;903.6801254500;9.2148233667;-0.6936279833;27.2458116333;30.0698566000;1.3984380667;42.0507901167;51.3906101833;0.1531505333;0.3288172500;2.0389840833;13.6490997000;2.8600080333;48.8500000000;2.3624251000;0.3606263167;5.4163742833;0.1603521333;6.7926076667;0.1553792167;9.3200102167;0.1254967833;3.8241474500;0.1668033833;1.9284426500;0.1719107667;2.2533228500;0.1141012333;0E-10;0.3500000000;6.0410000000
1211;0E-10;908.2805070000;8.8011569667;-0.6958691167;27.2980915500;30.1464582833;1.3960941333;42.0873535167;51.2580610167;0.1460062000;0.3410808833;2.0696176833;14.7464048500;2.7357127167;48.0000000000;2.3591624833;0.3345258000;5.4709847167;0.1529456000;7.4994924833;0.1601071333;10.0578269000;0.1299003667;3.8729090667;0.1586264333;2.5426041000;0.1695981333;2.8655008833;0.1246521500;0E-10;0E-10;6.0410000000
1212;0E-10;908.5322041833;8.6711962833;-0.6941211333;27.2969540000;30.1502128500;1.3948077667;42.0537368667;51.1966117333;0.1437787500;0.3254320833;2.1355491667;15.3144359500;2.8456283833;48.2333333333;2.3552603500;0.3440289167;5.5015259167;0.1564792500;7.8048196833;0.1499876167;10.4733310500;0.1197947500;3.9176806500;0.1463356000;2.8140387167;0.1524698167;3.1475258000;0.1239986500;0E-10;0E-10;6.0410000000
1213;0E-10;758.4689028167;7.8505382833;-0.6949349667;23.9430035000;26.6867847000;1.3850921000;37.0805378000;46.8968870667;0.1507111333;0.3923810667;2.2274235167;18.2135551167;1.7926963333;48.8000000000;3.0130210500;0.5132613667;7.0447204000;0.2144044833;8.8492948667;0.1990602333;12.3921170333;0.1650116000;4.8385919000;0.2015710833;3.2919698000;0.1828670333;3.4837276833;0.1558402833;0E-10;0E-10;6.0410000000
1214;0E-10;149.8274333167;2.5786742000;-0.7043788000;10.0963588167;12.2615724667;1.3450700500;16.4931867833;28.8301251500;0.1049685000;0.2621684667;1.6651676333;29.5898632333;0.4034580667;48.0833333333;6.0883302500;0.7673343167;13.6665877167;0.3659823000;11.9230643000;0.3178688000;19.3692646833;0.2427719500;8.6191527667;0.4068106000;6.9803062833;0.3292536667;6.8136803500;0.2481324500;0E-10;0E-10;6.0410000000
1215;0E-10;141.2593841000;2.5023993667;-0.6941267667;9.7570845500;11.9081763833;1.3402047333;15.9594486000;28.2905838667;0.1046739333;0.2652504500;1.6229160000;30.7416798833;0.4093184000;48.6500000000;6.1946686000;0.7882252333;14.2786163333;0.3792793000;12.1555952833;0.3169763667;20.2222836500;0.2420052000;8.9995690500;0.4086762000;7.1622452500;0.3249496667;7.0836734500;0.2550337500;0E-10;0E-10;6.0410000000
1216;0E-10;140.9883668667;2.5426594000;-0.6997372000;9.7446209333;11.8974995500;1.3397380167;15.9395937833;28.3876640833;0.1065285167;0.2681040833;1.7449249000;30.8440171667;0.4238810667;48.5666666667;6.2533883167;0.7995715167;14.3198197500;0.3706233500;12.2323536500;0.3181932833;20.2452613667;0.2489498833;9.0439851167;0.4200716667;7.2085333167;0.3359538833;7.1389592167;0.2566863000;0E-10;0E-10;6.0410000000
1217;0E-10;139.4888226333;2.4738217500;-0.6989820667;9.7012644833;11.8345943167;1.3396556167;15.8543153500;28.2357249000;0.1041796333;0.2619875500;1.6247512167;30.8309719000;0.3226107833;48.4166666667;6.2812110167;0.7868110333;14.1948314167;0.3689419500;12.2963866333;0.3157495167;20.2980672667;0.2466398333;8.9975891167;0.4170935667;7.2190123167;0.3326703000;7.1167918167;0.2654310667;0E-10;0E-10;6.0410000000
1218;0E-10;139.2464297333;2.4200035167;-0.6982490500;9.6888423167;11.8236161333;1.3395929333;15.8388662500;28.1898408500;0.1020844500;0.2630809333;1.6487747667;30.8579035667;0.2129748833;48.5500000000;6.2801102667;0.8011559667;14.3072948333;0.3816512833;12.3278870833;0.3211185500;20.2019383500;0.2450409000;9.0570034167;0.4103744167;7.2428140667;0.3326225500;7.1237124667;0.2644489333;0E-10;0E-10;6.0410000000
1219;0E-10;139.3202211167;2.4528170333;-0.7000675833;9.6964361167;11.8271182000;1.3399458500;15.8477453667;28.1960382667;0.1034890333;0.2671599500;1.6622519167;30.7476925167;0.1723249500;48.6500000000;6.2981255000;0.7807892333;14.2718212500;0.3819059000;12.2538130000;0.3236952167;20.1282635333;0.2504317500;9.0486011500;0.4189456333;7.2287146667;0.3329401333;7.0879124000;0.2663859667;0E-10;0E-10;6.0410000000
1220;0E-10;138.8235441333;2.4419894167;-0.6974675833;9.6725041167;11.8065601500;1.3394874667;15.8147673000;28.1822441833;0.1030859000;0.2627996833;1.6691639167;30.8511057000;0.3236617000;48.5500000000;6.2880456667;0.7875343667;14.2968470667;0.3753544000;12.3245973500;0.3344155833;20.1838156000;0.2581077500;9.0883117000;0.4293214333;7.2634992500;0.3420033833;7.1204828000;0.2654759000;0E-10;0E-10;6.0410000000
1221;0E-10;139.0220674000;2.3881458833;-0.6978436000;9.6759259500;11.8147948667;1.3393514333;15.8241998167;28.1513133667;0.1007527667;0.2554531833;1.6158175667;30.8936184167;0.4610923000;48.6000000000;6.2877493833;0.7957547333;14.3164335833;0.3784323000;12.3701987000;0.3277473000;20.1876465167;0.2502149000;9.0930531667;0.4289440000;7.2958211500;0.3417307833;7.1316864500;0.2612529000;0E-10;0E-10;6.0410000000
1222;-0.0020833333;139.1160083333;2.4324315500;-0.7057105833;9.6812310000;11.8190891000;1.3392209000;15.8284072833;28.1808123667;0.1024546000;0.2557576833;1.5997704833;30.9160838167;0.4842137000;48.5500000000;6.3531153167;0.7859735833;14.2579019833;0.3777093167;12.4453637500;0.3264319333;20.2365225000;0.2490010167;9.0509434000;0.4230214333;7.2769004000;0.3439440833;7.1436058833;0.2587592667;0E-10;0.0500000000;6.0410000000
1223;-0.0562500000;138.6133253500;2.3540739000;-0.7001447333;9.6625056000;11.7974614167;1.3394630333;15.8023072333;28.0944927167;0.0996183167;0.2506298333;1.5718998000;30.8938255167;0.3546059833;48.4333333333;6.3159199000;0.7883146667;14.2887236167;0.3700587500;12.3441989833;0.3174855167;20.2831649000;0.2472295333;9.0305269167;0.4147841333;7.2431088833;0.3341416333;7.0882755333;0.2652849833;0E-10;0.3000000000;6.0410000000
1224;0E-10;139.4202482000;2.5392144000;-0.7133172000;9.6900311833;11.8322012500;1.3396110167;15.8506278500;28.1761362167;0.1066619000;0.2631935000;1.6331628833;30.8503583333;0.3780946167;48.6166666667;6.4153170333;0.7864055000;14.3159389833;0.3743046000;12.3306208000;0.3172544333;20.2056692333;0.2473457000;9.0226987167;0.4111179333;7.2158991000;0.3305388167;7.1298574667;0.2643841167;0E-10;0E-10;6.0410000000
1225;0E-10;139.1815925833;2.3734628833;-0.7045144667;9.6870622167;11.8214971500;1.3396739833;15.8369880333;28.1456763333;0.1001876833;0.2541818000;1.6014323000;30.8193764667;0.2707761333;48.5166666667;6.3394138833;0.7813190333;14.2725302667;0.3717222167;12.3253233500;0.3226919833;20.2451228000;0.2428202167;8.9727933000;0.4071000167;7.1609517833;0.3318230333;7.1034831167;0.2682754833;0E-10;0E-10;6.0410000000
1226;0E-10;139.2369305833;2.3805172667;-0.7080665500;9.6939674333;11.8242853500;1.3401643333;15.8465294333;28.1243444500;0.1003317667;0.2566370833;1.5717272333;30.7204437333;0.1745288667;48.5833333333;6.3692284000;0.7884564667;14.2525452000;0.3849327500;12.2969030500;0.3268277500;20.1510149333;0.2463065000;8.9494625833;0.4222021500;7.1472930500;0.3240191667;7.0778038167;0.2628791500;0E-10;0E-10;6.0410000000
1227;0E-10;142.5041797667;2.5331776167;-0.6956886167;9.8165073167;11.9583221000;1.3421400000;16.0505303167;28.3011603333;0.1056962667;0.2719584167;1.6590945000;30.2789852667;0.3160428000;48.6000000000;6.1837517667;0.7766507167;14.1136631333;0.3743693333;12.0918835000;0.3177194000;19.8302093500;0.2360841000;8.8556341000;0.4186236500;7.0254062000;0.3260762000;6.9466202167;0.2615494167;0E-10;0E-10;6.0410000000
1228;0E-10;160.2052879500;3.9597002833;-0.6967068167;10.4915791500;12.6644047167;1.3496513500;17.0945480833;29.5833561167;0.1482788500;0.2585873333;1.8828084167;28.4157991333;0.3466500833;48.5666666667;5.8247817167;0.7641656333;13.1139072167;0.3616864167;11.4820038167;0.2970818000;18.6283635500;0.2282588500;8.3214680000;0.3815693000;6.5498388000;0.2897996000;6.5308396333;0.2433412500;0E-10;0E-10;6.0410000000
1229;0E-10;161.8279233000;2.5570792333;-0.7015843000;10.5694142833;12.7425226667;1.3511862000;17.2175603667;29.7006444833;0.1001769500;0.2555160667;1.6009162333;28.1587409000;0.2809257333;48.5666666667;5.8065804333;0.7592235500;13.0129121000;0.3400151500;11.4126103167;0.2928624833;18.4330054833;0.2244355333;8.3025350833;0.3910556667;6.4337711667;0.2914776000;6.4271237333;0.2329637833;0E-10;0E-10;6.0410000000
1230;0E-10;339.3525823500;28.2059723333;-0.6992187333;15.0850337167;17.4531612333;1.3617031500;23.8343426333;37.2176474500;0.4637079333;0.7225170500;4.8981656833;22.5696873833;1.1311682500;48.7333333333;5.1553591000;1.3750886167;10.5475863667;0.3510930500;9.5243838333;0.2975841333;14.4137227333;0.2289545000;6.8175673500;0.3433941167;4.7863215167;0.2615961667;4.6785821000;0.2123807667;0E-10;0E-10;6.0410000000
1231;0E-10;701.5260054167;10.6974736833;-0.7089482333;23.9969147333;26.4956230000;1.4004186000;37.1050160000;47.6166919833;0.2019087833;0.5669927000;3.1136058833;12.4900253333;2.4727300333;48.7833333333;2.7758879500;2.1975624167;6.0680879333;0.1896546833;5.9630157333;0.1763994833;7.5383540000;0.1530819167;4.1574612500;0.1827151000;1.6291926667;0.1650926667;1.2639648500;0.1384387167;0E-10;0E-10;6.0410000000
1232;0E-10;918.7933697333;9.6265150667;-0.6947456500;27.4229437000;30.2799189000;1.4028923167;42.4811829167;52.3762029833;0.1598049333;0.3635374667;2.2600263500;11.2837779833;2.5480238833;48.8333333333;2.3500940333;0.6328936333;5.3230403500;0.1810597833;5.3976749500;0.1681601500;7.2705790333;0.1229502333;3.7121268833;0.1699070333;1.0756366000;0.3216034833;0.9263427833;0.1289001833;0E-10;0E-10;6.0410000000
1233;0E-10;944.7088848667;9.4769896000;-0.6901405667;27.8450680000;30.7444663833;1.4012217667;43.0799262833;52.4828742167;0.1541239667;0.3378237333;2.0985855000;12.2095148667;2.5461867833;49.0000000000;2.2944810333;0.3625239833;5.2503659833;0.1658075667;5.9568027667;0.1630157000;8.2241428833;0.1185313833;3.6816599667;0.1619451000;1.4715637833;0.2620098333;1.4459334667;0.1190628333;0E-10;0E-10;6.0410000000
1234;0E-10;1088.9999403500;14.7632264500;-0.7015852333;29.6003730333;32.7614651000;1.3999347333;45.8727259667;55.5745391833;0.2216276833;0.3210252833;2.3366950333;12.8016338167;2.4451668333;48.5333333333;2.2180392333;0.3606328333;5.1059808333;0.1449144833;6.2334353833;0.1420751500;8.8101316000;0.1122045500;3.5840009667;0.1507826333;1.9351628000;0.1629393667;2.0417409333;0.1047759833;0E-10;0E-10;6.0410000000
1235;0E-10;1509.9731263833;15.9979671833;-0.6988943500;34.9463551833;38.8484926500;1.4023833000;54.4819587667;64.6182182833;0.2123768833;0.3205739667;2.2659045000;11.8474562500;2.7135771833;48.4833333333;1.8439129167;0.2839019500;4.2172113333;0.1249403500;5.6114567667;0.1208694500;8.4964645167;0.0942121333;2.9723601333;0.1297126000;2.1180058333;0.1316681167;2.2838998167;0.0883667500;0E-10;0E-10;6.0410000000
1236;0E-10;921.0043527333;8.7808347667;-0.7117197500;27.4661847667;30.3567719500;1.3940734667;42.3196580833;51.2917701000;0.1445347500;0.3095734000;2.0223233667;15.5614564333;2.7441584500;49.0000000000;2.4015681000;0.3696770167;5.4861914500;0.1525341000;7.9213222500;0.1538065167;10.6408171500;0.1236475333;3.9142801167;0.1675616500;3.1341807000;0.1692804667;3.2348263667;0.1124984167;0E-10;0E-10;6.0410000000
1237;0E-10;759.8063023667;11.6931666333;-0.6953835667;23.9379956333;26.7004400333;1.3844527333;37.0795325333;46.6571784333;0.2347220333;0.3007994833;2.2307133333;18.0622284833;1.4630127333;48.3333333333;3.0405594833;0.4638018667;7.0640046667;0.2010943500;8.7410719333;0.1902861167;12.2461364667;0.1506347500;4.8291981000;0.2065893667;3.4014345167;0.1744595833;3.3816807000;0.1311474333;0E-10;0E-10;6.0410000000
1238;0E-10;151.1551249833;2.5416517500;-0.7005062667;10.1576752167;12.3153589833;1.3461416167;16.5783044000;28.7436508333;0.1029718000;0.2374699333;1.5903684000;29.2945213667;0.0430925667;48.8666666667;6.0220679667;0.7513625833;13.6569316833;0.3723946167;11.8091173667;0.2965638667;19.1725349667;0.2309447000;8.5682611833;0.3928944500;6.6704432667;0.3014619667;6.6962904667;0.2428002667;0E-10;0E-10;6.0410000000
1239;0E-10;147.3179649667;2.5219524500;-0.6986417500;10.0046306833;12.1589298833;1.3438783333;16.3401473833;28.3885041167;0.1035806333;0.2566645833;1.6267208167;29.8523391833;-0.0220164333;48.9833333333;6.0937155167;0.7690186000;14.0493141667;0.3698555333;11.8995060833;0.3166399000;19.5298712500;0.2371622167;8.7422708000;0.4082292167;6.7916789500;0.3036649333;6.8007597000;0.2468508833;0E-10;0E-10;6.0410000000
1240;-0.2333333333;147.4968062667;2.4586699667;-0.7080016167;10.0139456333;12.1668042000;1.3437143667;16.3487331667;28.4183761667;0.1006935267;0.2665074000;1.6561009833;29.8685559667;-0.0047757617;48.2166666667;6.1719534500;0.7655860000;13.9669620667;0.3823029833;11.8862967333;0.3096002500;19.6209422000;0.2366752833;8.7578085000;0.3971731167;6.7725763833;0.2938558833;6.7988942500;0.2490156167;0E-10;0.3500000000;6.0410000000
